fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-03T03:15:57Z,-33.35601667,147.93216667,212.00,,,,,,
2,2017-01-03T03:16:27Z,-33.35601667,147.93216667,212.00,,,,,,
3,2017-01-03T03:16:57Z,-33.35601667,147.93215000,212.00,,,,,,
4,2017-01-03T03:17:27Z,-33.35601667,147.93218333,213.00,,,,,,
5,2017-01-03T03:17:57Z,-33.35601667,147.93216667,213.00,,,,,,
6,2017-01-03T03:18:27Z,-33.35605000,147.93220000,214.00,,,,,,
7,2017-01-03T03:18:57Z,-33.35605000,147.93220000,214.00,,,,,,
8,2017-01-03T03:19:27Z,-33.35605000,147.93220000,215.00,,,,,,
9,2017-01-03T03:19:57Z,-33.35605000,147.93221667,216.00,,,,,,
10,2017-01-03T03:20:27Z,-33.35635000,147.93266667,216.00,,,,,,
11,2017-01-03T03:20:39Z,-33.35741667,147.93405000,248.00,,,,,,
12,2017-01-03T03:20:40Z,-33.35751667,147.93415000,250.00,,,,,,
13,2017-01-03T03:20:51Z,-33.35841667,147.93518333,278.00,,,,,,
14,2017-01-03T03:21:01Z,-33.35935000,147.93626667,297.00,,,,,,
15,2017-01-03T03:21:11Z,-33.36021667,147.93731667,330.00,,,,,,
16,2017-01-03T03:21:21Z,-33.36121667,147.93823333,362.00,,,,,,
17,2017-01-03T03:21:31Z,-33.36210000,147.93921667,394.00,,,,,,
18,2017-01-03T03:21:41Z,-33.36308333,147.94020000,418.00,,,,,,
19,2017-01-03T03:21:51Z,-33.36406667,147.94113333,445.00,,,,,,
20,2017-01-03T03:22:01Z,-33.36505000,147.94206667,472.00,,,,,,
21,2017-01-03T03:22:11Z,-33.36606667,147.94290000,520.00,,,,,,
22,2017-01-03T03:22:21Z,-33.36733333,147.94360000,558.00,,,,,,
23,2017-01-03T03:22:31Z,-33.36736667,147.94498333,556.00,,,,,,
24,2017-01-03T03:22:41Z,-33.36591667,147.94478333,526.00,,,,,,
25,2017-01-03T03:22:51Z,-33.36481667,147.94286667,514.00,,,,,,
