fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-03T02:49:17Z,-33.35535000,147.93285000,227.00,
2,,,,,2017-01-03T02:49:47Z,-33.35536667,147.93286667,227.00,
3,,,,,2017-01-03T02:50:17Z,-33.35536667,147.93286667,227.00,
4,,,,,2017-01-03T02:50:47Z,-33.35536667,147.93286667,227.00,
5,,,,,2017-01-03T02:51:18Z,-33.35538333,147.93288333,228.00,
6,,,,,2017-01-03T02:51:48Z,-33.35538333,147.93288333,228.00,
7,,,,,2017-01-03T02:52:18Z,-33.35538333,147.93290000,228.00,
8,,,,,2017-01-03T02:52:48Z,-33.35538333,147.93290000,228.00,
9,,,,,2017-01-03T02:53:18Z,-33.35538333,147.93290000,229.00,
10,,,,,2017-01-03T02:53:48Z,-33.35603333,147.93360000,234.00,
11,,,,,2017-01-03T02:54:18Z,-33.35825000,147.93736667,295.00,
12,,,,,2017-01-03T02:54:20Z,-33.35843333,147.93761667,299.00,
13,,,,,2017-01-03T02:54:22Z,-33.35863333,147.93785000,303.00,
14,,,,,2017-01-03T02:54:24Z,-33.35883333,147.93808333,307.00,
15,,,,,2017-01-03T02:54:26Z,-33.35903333,147.93833333,311.00,
16,,,,,2017-01-03T02:54:28Z,-33.35923333,147.93856667,315.00,
17,,,,,2017-01-03T02:54:30Z,-33.35941667,147.93880000,321.00,
18,,,,,2017-01-03T02:54:32Z,-33.35961667,147.93903333,323.00,
19,,,,,2017-01-03T02:54:34Z,-33.35980000,147.93933333,326.00,
20,,,,,2017-01-03T02:54:36Z,-33.35998333,147.93963333,328.00,
21,,,,,2017-01-03T02:54:38Z,-33.36016667,147.93993333,332.00,
22,,,,,2017-01-03T02:54:40Z,-33.36036667,147.94018333,338.00,
23,,,,,2017-01-03T02:54:42Z,-33.36068333,147.94051667,343.00,
24,,,,,2017-01-03T02:54:44Z,-33.36090000,147.94073333,346.00,
25,,,,,2017-01-03T02:54:46Z,-33.36111667,147.94096667,351.00,
26,,,,,2017-01-03T02:54:48Z,-33.36131667,147.94120000,357.00,
27,,,,,2017-01-03T02:54:50Z,-33.36153333,147.94141667,361.00,
