fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-03T02:22:10Z,-33.35588333,147.93243333,217.00,,,,,,
2,2017-01-03T02:22:40Z,-33.35588333,147.93243333,217.00,,,,,,
3,2017-01-03T02:23:10Z,-33.35588333,147.93243333,218.00,,,,,,
4,2017-01-03T02:23:40Z,-33.35588333,147.93243333,218.00,,,,,,
5,2017-01-03T02:24:10Z,-33.35588333,147.93243333,218.00,,,,,,
6,2017-01-03T02:24:40Z,-33.35588333,147.93243333,218.00,,,,,,
7,2017-01-03T02:25:10Z,-33.35590000,147.93246667,218.00,,,,,,
8,2017-01-03T02:25:40Z,-33.35590000,147.93246667,217.00,,,,,,
9,2017-01-03T02:26:10Z,-33.35593333,147.93248333,218.00,,,,,,
10,2017-01-03T02:26:40Z,-33.35618333,147.93270000,215.00,,,,,,
11,2017-01-03T02:27:10Z,-33.35901667,147.93533333,300.00,,,,,,
12,2017-01-03T02:27:15Z,-33.35936667,147.93583333,308.00,,,,,,
13,2017-01-03T02:27:20Z,-33.35961667,147.93636667,320.00,,,,,,
14,2017-01-03T02:27:25Z,-33.35985000,147.93688333,327.00,,,,,,
15,2017-01-03T02:27:30Z,-33.36015000,147.93736667,338.00,,,,,,
16,2017-01-03T02:27:35Z,-33.36050000,147.93785000,343.00,,,,,,
17,2017-01-03T02:27:41Z,-33.36095000,147.93833333,352.00,,,,,,
18,2017-01-03T02:27:46Z,-33.36133333,147.93873333,360.00,,,,,,
19,2017-01-03T02:27:51Z,-33.36170000,147.93915000,371.00,,,,,,
20,2017-01-03T02:27:56Z,-33.36213333,147.93960000,375.00,,,,,,
21,2017-01-03T02:28:01Z,-33.36260000,147.94000000,377.00,,,,,,
22,2017-01-03T02:28:06Z,-33.36303333,147.94046667,380.00,,,,,,
23,2017-01-03T02:28:11Z,-33.36343333,147.94093333,385.00,,,,,,
24,2017-01-03T02:28:16Z,-33.36383333,147.94138333,394.00,,,,,,
25,2017-01-03T02:28:21Z,-33.36425000,147.94186667,401.00,,,,,,
26,2017-01-03T02:28:26Z,-33.36470000,147.94240000,407.00,,,,,,
27,2017-01-03T02:28:31Z,-33.36513333,147.94295000,429.00,,,,,,
28,2017-01-03T02:28:36Z,-33.36558333,147.94356667,434.00,,,,,,
29,2017-01-03T02:28:41Z,-33.36595000,147.94423333,448.00,,,,,,
30,2017-01-03T02:28:46Z,-33.36606667,147.94500000,464.00,,,,,,
31,2017-01-03T02:28:51Z,-33.36593333,147.94580000,471.00,,,,,,
32,2017-01-03T02:28:56Z,-33.36571667,147.94661667,480.00,,,,,,
33,2017-01-03T02:29:01Z,-33.36525000,147.94736667,487.00,,,,,,
34,2017-01-03T02:29:06Z,-33.36445000,147.94775000,496.00,,,,,,
35,2017-01-03T02:29:11Z,-33.36358333,147.94771667,511.00,,,,,,
36,2017-01-03T02:29:16Z,-33.36268333,147.94740000,519.00,,,,,,
37,2017-01-03T02:29:21Z,-33.36176667,147.94700000,526.00,,,,,,
38,2017-01-03T02:29:26Z,-33.36083333,147.94646667,533.00,,,,,,
39,2017-01-03T02:29:31Z,-33.35980000,147.94608333,545.00,,,,,,
40,2017-01-03T02:29:36Z,-33.35883333,147.94601667,565.00,,,,,,
41,2017-01-03T02:29:41Z,-33.35798333,147.94635000,582.00,,,,,,
42,2017-01-03T02:29:46Z,-33.35736667,147.94701667,583.00,,,,,,
43,2017-01-03T02:29:51Z,-33.35698333,147.94786667,604.00,,,,,,
44,2017-01-03T02:29:56Z,-33.35691667,147.94866667,629.00,,,,,,
45,2017-01-03T02:30:01Z,-33.35711667,147.94946667,657.00,,,,,,
46,2017-01-03T02:30:06Z,-33.35778333,147.94983333,681.00,,,,,,
47,2017-01-03T02:30:11Z,-33.35848333,147.94938333,702.00,,,,,,
48,2017-01-03T02:30:16Z,-33.35901667,147.94855000,709.00,,,,,,
49,2017-01-03T02:30:21Z,-33.35905000,147.94730000,715.00,,,,,,
50,2017-01-03T02:30:26Z,-33.35841667,147.94626667,719.00,,,,,,
51,2017-01-03T02:30:31Z,-33.35746667,147.94566667,723.00,,,,,,
52,2017-01-03T02:30:36Z,-33.35641667,147.94546667,726.00,,,,,,
