fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-03T03:14:46Z,-33.35668333,147.93296667,241.00,
2,,,,,2017-01-03T03:14:48Z,-33.35685000,147.93323333,248.00,
3,,,,,2017-01-03T03:14:50Z,-33.35703333,147.93350000,254.00,
4,,,,,2017-01-03T03:14:52Z,-33.35721667,147.93375000,261.00,
5,,,,,2017-01-03T03:14:54Z,-33.35741667,147.93395000,268.00,
6,,,,,2017-01-03T03:14:56Z,-33.35761667,147.93418333,274.00,
7,,,,,2017-01-03T03:14:58Z,-33.35780000,147.93443333,283.00,
8,,,,,2017-01-03T03:15:00Z,-33.35800000,147.93468333,288.00,
9,,,,,2017-01-03T03:15:02Z,-33.35820000,147.93491667,293.00,
10,,,,,2017-01-03T03:15:04Z,-33.35841667,147.93513333,304.00,
11,,,,,2017-01-03T03:15:06Z,-33.35865000,147.93535000,311.00,
12,,,,,2017-01-03T03:15:08Z,-33.35885000,147.93556667,318.00,
13,,,,,2017-01-03T03:15:10Z,-33.35903333,147.93578333,325.00,
14,,,,,2017-01-03T03:15:12Z,-33.35923333,147.93598333,331.00,
15,,,,,2017-01-03T03:15:14Z,-33.35943333,147.93616667,336.00,
16,,,,,2017-01-03T03:15:16Z,-33.35965000,147.93631667,342.00,
17,,,,,2017-01-03T03:15:18Z,-33.35985000,147.93646667,346.00,
18,,,,,2017-01-03T03:15:20Z,-33.36006667,147.93665000,347.00,
19,,,,,2017-01-03T03:15:22Z,-33.36028333,147.93680000,352.00,
20,,,,,2017-01-03T03:15:24Z,-33.36045000,147.93696667,363.00,
21,,,,,2017-01-03T03:15:26Z,-33.36063333,147.93711667,370.00,
22,,,,,2017-01-03T03:15:28Z,-33.36081667,147.93726667,375.00,
23,,,,,2017-01-03T03:15:30Z,-33.36100000,147.93741667,383.00,
24,,,,,2017-01-03T03:15:32Z,-33.36120000,147.93756667,390.00,
25,,,,,2017-01-03T03:15:34Z,-33.36140000,147.93770000,396.00,
26,,,,,2017-01-03T03:15:36Z,-33.36161667,147.93783333,403.00,
27,,,,,2017-01-03T03:15:38Z,-33.36181667,147.93796667,415.00,
28,,,,,2017-01-03T03:15:40Z,-33.36200000,147.93808333,422.00,
29,,,,,2017-01-03T03:15:42Z,-33.36220000,147.93821667,427.00,
30,,,,,2017-01-03T03:15:44Z,-33.36240000,147.93838333,431.00,
31,,,,,2017-01-03T03:15:46Z,-33.36258333,147.93851667,435.00,
32,,,,,2017-01-03T03:15:48Z,-33.36276667,147.93868333,441.00,
33,,,,,2017-01-03T03:15:50Z,-33.36295000,147.93885000,443.00,
34,,,,,2017-01-03T03:15:52Z,-33.36315000,147.93901667,444.00,
35,,,,,2017-01-03T03:15:54Z,-33.36338333,147.93916667,442.00,
36,,,,,2017-01-03T03:15:56Z,-33.36363333,147.93926667,443.00,
37,,,,,2017-01-03T03:15:58Z,-33.36388333,147.93935000,447.00,
38,,,,,2017-01-03T03:16:00Z,-33.36413333,147.93941667,450.00,
39,,,,,2017-01-03T03:16:02Z,-33.36438333,147.93950000,454.00,
40,,,,,2017-01-03T03:16:04Z,-33.36463333,147.93956667,460.00,
41,,,,,2017-01-03T03:16:06Z,-33.36486667,147.93961667,467.00,
42,,,,,2017-01-03T03:16:08Z,-33.36510000,147.93968333,473.00,
43,,,,,2017-01-03T03:16:10Z,-33.36535000,147.93975000,472.00,
44,,,,,2017-01-03T03:16:12Z,-33.36560000,147.93983333,472.00,
45,,,,,2017-01-03T03:16:14Z,-33.36585000,147.93991667,475.00,
46,,,,,2017-01-03T03:16:16Z,-33.36610000,147.93996667,479.00,
47,,,,,2017-01-03T03:16:18Z,-33.36631667,147.94001667,489.00,
48,,,,,2017-01-03T03:16:20Z,-33.36655000,147.94005000,496.00,
49,,,,,2017-01-03T03:16:22Z,-33.36680000,147.94006667,504.00,
50,,,,,2017-01-03T03:16:24Z,-33.36706667,147.94008333,515.00,
51,,,,,2017-01-03T03:16:26Z,-33.36733333,147.94010000,526.00,
52,,,,,2017-01-03T03:16:28Z,-33.36761667,147.94008333,535.00,
53,,,,,2017-01-03T03:16:30Z,-33.36790000,147.94005000,536.00,
54,,,,,2017-01-03T03:16:32Z,-33.36818333,147.94003333,537.00,
55,,,,,2017-01-03T03:16:34Z,-33.36846667,147.94001667,539.00,
56,,,,,2017-01-03T03:16:36Z,-33.36871667,147.93998333,540.00,
57,,,,,2017-01-03T03:16:38Z,-33.36896667,147.93995000,544.00,
58,,,,,2017-01-03T03:16:40Z,-33.36920000,147.93988333,547.00,
59,,,,,2017-01-03T03:16:42Z,-33.36945000,147.93983333,550.00,
60,,,,,2017-01-03T03:16:44Z,-33.36968333,147.93975000,552.00,
61,,,,,2017-01-03T03:16:46Z,-33.36991667,147.93965000,554.00,
62,,,,,2017-01-03T03:16:48Z,-33.37018333,147.93951667,554.00,
63,,,,,2017-01-03T03:16:50Z,-33.37043333,147.93935000,557.00,
64,,,,,2017-01-03T03:16:52Z,-33.37065000,147.93916667,562.00,
65,,,,,2017-01-03T03:16:54Z,-33.37086667,147.93893333,563.00,
66,,,,,2017-01-03T03:16:56Z,-33.37106667,147.93866667,567.00,
67,,,,,2017-01-03T03:16:58Z,-33.37123333,147.93835000,576.00,
68,,,,,2017-01-03T03:17:00Z,-33.37136667,147.93803333,585.00,
69,,,,,2017-01-03T03:17:02Z,-33.37153333,147.93771667,597.00,
70,,,,,2017-01-03T03:17:04Z,-33.37170000,147.93738333,604.00,
71,,,,,2017-01-03T03:17:06Z,-33.37190000,147.93703333,607.00,
72,,,,,2017-01-03T03:17:08Z,-33.37210000,147.93665000,610.00,
73,,,,,2017-01-03T03:17:10Z,-33.37228333,147.93625000,615.00,
74,,,,,2017-01-03T03:17:12Z,-33.37243333,147.93585000,627.00,
75,,,,,2017-01-03T03:17:14Z,-33.37256667,147.93543333,636.00,
76,,,,,2017-01-03T03:17:16Z,-33.37266667,147.93500000,640.00,
77,,,,,2017-01-03T03:17:18Z,-33.37273333,147.93453333,644.00,
78,,,,,2017-01-03T03:17:20Z,-33.37276667,147.93406667,649.00,
79,,,,,2017-01-03T03:17:22Z,-33.37275000,147.93358333,650.00,
80,,,,,2017-01-03T03:17:24Z,-33.37268333,147.93308333,652.00,
81,,,,,2017-01-03T03:17:26Z,-33.37256667,147.93260000,656.00,
82,,,,,2017-01-03T03:17:28Z,-33.37241667,147.93210000,656.00,
83,,,,,2017-01-03T03:17:30Z,-33.37225000,147.93160000,656.00,
84,,,,,2017-01-03T03:17:32Z,-33.37201667,147.93111667,657.00,
85,,,,,2017-01-03T03:17:34Z,-33.37175000,147.93066667,664.00,
86,,,,,2017-01-03T03:17:36Z,-33.37146667,147.93026667,675.00,
87,,,,,2017-01-03T03:17:38Z,-33.37116667,147.92988333,686.00,
88,,,,,2017-01-03T03:17:40Z,-33.37088333,147.92951667,695.00,
89,,,,,2017-01-03T03:17:42Z,-33.37056667,147.92915000,706.00,
90,,,,,2017-01-03T03:17:44Z,-33.37021667,147.92881667,715.00,
91,,,,,2017-01-03T03:17:46Z,-33.36986667,147.92850000,725.00,
92,,,,,2017-01-03T03:17:48Z,-33.36948333,147.92820000,733.00,
93,,,,,2017-01-03T03:17:50Z,-33.36906667,147.92790000,734.00,
94,,,,,2017-01-03T03:17:52Z,-33.36861667,147.92766667,733.00,
95,,,,,2017-01-03T03:17:54Z,-33.36816667,147.92753333,737.00,
96,,,,,2017-01-03T03:17:56Z,-33.36771667,147.92746667,736.00,
97,,,,,2017-01-03T03:17:58Z,-33.36728333,147.92748333,734.00,
98,,,,,2017-01-03T03:18:00Z,-33.36686667,147.92755000,736.00,
99,,,,,2017-01-03T03:18:02Z,-33.36648333,147.92763333,745.00,
100,,,,,2017-01-03T03:18:04Z,-33.36613333,147.92775000,755.00,
101,,,,,2017-01-03T03:18:06Z,-33.36578333,147.92788333,763.00,
102,,,,,2017-01-03T03:18:08Z,-33.36545000,147.92801667,774.00,
103,,,,,2017-01-03T03:18:10Z,-33.36511667,147.92816667,784.00,
104,,,,,2017-01-03T03:18:12Z,-33.36476667,147.92831667,790.00,
105,,,,,2017-01-03T03:18:14Z,-33.36441667,147.92848333,798.00,
106,,,,,2017-01-03T03:18:16Z,-33.36405000,147.92865000,803.00,
107,,,,,2017-01-03T03:18:18Z,-33.36370000,147.92886667,810.00,
108,,,,,2017-01-03T03:18:20Z,-33.36336667,147.92908333,820.00,
109,,,,,2017-01-03T03:18:22Z,-33.36301667,147.92931667,828.00,
110,,,,,2017-01-03T03:18:24Z,-33.36268333,147.92951667,834.00,
111,,,,,2017-01-03T03:18:26Z,-33.36233333,147.92971667,843.00,
