fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-03T03:05:19Z,-33.35523333,147.93286667,228.00,
2,,,,,2017-01-03T03:05:49Z,-33.35521667,147.93286667,228.00,
3,,,,,2017-01-03T03:06:19Z,-33.35521667,147.93286667,228.00,
4,,,,,2017-01-03T03:06:49Z,-33.35525000,147.93290000,227.00,
5,,,,,2017-01-03T03:07:19Z,-33.35525000,147.93288333,227.00,
6,,,,,2017-01-03T03:07:49Z,-33.35525000,147.93288333,227.00,
7,,,,,2017-01-03T03:08:19Z,-33.35525000,147.93290000,226.00,
8,,,,,2017-01-03T03:08:49Z,-33.35525000,147.93290000,227.00,
9,,,,,2017-01-03T03:09:19Z,-33.35528333,147.93293333,227.00,
10,,,,,2017-01-03T03:09:49Z,-33.35528333,147.93295000,226.00,
11,,,,,2017-01-03T03:10:20Z,-33.35673333,147.93468333,256.00,
12,,,,,2017-01-03T03:10:23Z,-33.35703333,147.93510000,264.00,
13,,,,,2017-01-03T03:10:26Z,-33.35736667,147.93550000,271.00,
14,,,,,2017-01-03T03:10:29Z,-33.35766667,147.93590000,281.00,
15,,,,,2017-01-03T03:10:32Z,-33.35796667,147.93631667,289.00,
16,,,,,2017-01-03T03:10:35Z,-33.35823333,147.93670000,301.00,
17,,,,,2017-01-03T03:10:38Z,-33.35848333,147.93706667,313.00,
18,,,,,2017-01-03T03:10:41Z,-33.35878333,147.93746667,323.00,
19,,,,,2017-01-03T03:10:44Z,-33.35906667,147.93786667,327.00,
20,,,,,2017-01-03T03:10:47Z,-33.35936667,147.93825000,330.00,
21,,,,,2017-01-03T03:10:50Z,-33.35965000,147.93861667,333.00,
22,,,,,2017-01-03T03:10:53Z,-33.35993333,147.93895000,340.00,
23,,,,,2017-01-03T03:10:56Z,-33.36021667,147.93928333,342.00,
24,,,,,2017-01-03T03:10:59Z,-33.36050000,147.93963333,348.00,
25,,,,,2017-01-03T03:11:02Z,-33.36081667,147.94000000,349.00,
26,,,,,2017-01-03T03:11:05Z,-33.36115000,147.94035000,353.00,
27,,,,,2017-01-03T03:11:08Z,-33.36150000,147.94060000,365.00,
28,,,,,2017-01-03T03:11:11Z,-33.36181667,147.94095000,373.00,
29,,,,,2017-01-03T03:11:14Z,-33.36211667,147.94128333,385.00,
30,,,,,2017-01-03T03:11:17Z,-33.36238333,147.94160000,395.00,
31,,,,,2017-01-03T03:11:20Z,-33.36265000,147.94191667,399.00,
32,,,,,2017-01-03T03:11:23Z,-33.36288333,147.94226667,401.00,
33,,,,,2017-01-03T03:11:26Z,-33.36313333,147.94260000,408.00,
34,,,,,2017-01-03T03:11:29Z,-33.36338333,147.94290000,420.00,
35,,,,,2017-01-03T03:11:32Z,-33.36366667,147.94316667,433.00,
36,,,,,2017-01-03T03:11:35Z,-33.36393333,147.94346667,440.00,
37,,,,,2017-01-03T03:11:38Z,-33.36413333,147.94375000,441.00,
38,,,,,2017-01-03T03:11:41Z,-33.36435000,147.94373333,437.00,
39,,,,,2017-01-03T03:11:44Z,-33.36451667,147.94336667,435.00,
40,,,,,2017-01-03T03:11:47Z,-33.36450000,147.94286667,436.00,
41,,,,,2017-01-03T03:11:50Z,-33.36433333,147.94235000,426.00,
42,,,,,2017-01-03T03:11:53Z,-33.36401667,147.94183333,422.00,
43,,,,,2017-01-03T03:11:56Z,-33.36375000,147.94133333,415.00,
44,,,,,2017-01-03T03:11:59Z,-33.36353333,147.94076667,407.00,
45,,,,,2017-01-03T03:12:02Z,-33.36328333,147.94016667,404.00,
46,,,,,2017-01-03T03:12:05Z,-33.36296667,147.93960000,396.00,
47,,,,,2017-01-03T03:12:08Z,-33.36253333,147.93911667,399.00,
48,,,,,2017-01-03T03:12:11Z,-33.36203333,147.93880000,403.00,
49,,,,,2017-01-03T03:12:14Z,-33.36158333,147.93863333,402.00,
50,,,,,2017-01-03T03:12:17Z,-33.36111667,147.93856667,409.00,
51,,,,,2017-01-03T03:12:20Z,-33.36070000,147.93838333,413.00,
52,,,,,2017-01-03T03:12:23Z,-33.36043333,147.93796667,414.00,
53,,,,,2017-01-03T03:12:26Z,-33.36048333,147.93753333,416.00,
54,,,,,2017-01-03T03:12:29Z,-33.36073333,147.93738333,418.00,
55,,,,,2017-01-03T03:12:32Z,-33.36091667,147.93746667,422.00,
56,,,,,2017-01-03T03:12:35Z,-33.36088333,147.93771667,418.00,
57,,,,,2017-01-03T03:12:38Z,-33.36066667,147.93796667,421.00,
58,,,,,2017-01-03T03:12:41Z,-33.36026667,147.93803333,421.00,
59,,,,,2017-01-03T03:12:44Z,-33.35978333,147.93793333,427.00,
60,,,,,2017-01-03T03:12:47Z,-33.35935000,147.93761667,428.00,
61,,,,,2017-01-03T03:12:50Z,-33.35913333,147.93711667,437.00,
62,,,,,2017-01-03T03:12:53Z,-33.35925000,147.93671667,437.00,
63,,,,,2017-01-03T03:12:56Z,-33.35953333,147.93651667,439.00,
64,,,,,2017-01-03T03:12:59Z,-33.35975000,147.93666667,440.00,
65,,,,,2017-01-03T03:13:02Z,-33.35975000,147.93693333,447.00,
66,,,,,2017-01-03T03:13:05Z,-33.35958333,147.93716667,449.00,
67,,,,,2017-01-03T03:13:08Z,-33.35923333,147.93730000,451.00,
68,,,,,2017-01-03T03:13:11Z,-33.35878333,147.93701667,448.00,
69,,,,,2017-01-03T03:13:14Z,-33.35855000,147.93646667,459.00,
70,,,,,2017-01-03T03:13:17Z,-33.35851667,147.93600000,464.00,
71,,,,,2017-01-03T03:13:20Z,-33.35870000,147.93565000,469.00,
72,,,,,2017-01-03T03:13:23Z,-33.35901667,147.93563333,462.00,
73,,,,,2017-01-03T03:13:26Z,-33.35918333,147.93588333,473.00,
74,,,,,2017-01-03T03:13:29Z,-33.35905000,147.93605000,476.00,
75,,,,,2017-01-03T03:13:32Z,-33.35858333,147.93606667,482.00,
76,,,,,2017-01-03T03:13:35Z,-33.35813333,147.93578333,481.00,
77,,,,,2017-01-03T03:13:38Z,-33.35791667,147.93526667,495.00,
78,,,,,2017-01-03T03:13:41Z,-33.35798333,147.93488333,497.00,
79,,,,,2017-01-03T03:13:44Z,-33.35821667,147.93483333,503.00,
80,,,,,2017-01-03T03:13:47Z,-33.35833333,147.93513333,504.00,
81,,,,,2017-01-03T03:13:50Z,-33.35811667,147.93546667,508.00,
82,,,,,2017-01-03T03:13:53Z,-33.35766667,147.93550000,512.00,
83,,,,,2017-01-03T03:13:56Z,-33.35725000,147.93510000,523.00,
84,,,,,2017-01-03T03:13:59Z,-33.35716667,147.93460000,525.00,
