fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-03T02:45:15Z,-33.35593333,147.93235000,232.00,,,,,,
2,2017-01-03T02:45:20Z,-33.35593333,147.93235000,232.00,,,,,,
3,2017-01-03T02:45:25Z,-33.35593333,147.93235000,232.00,,,,,,
4,2017-01-03T02:45:30Z,-33.35593333,147.93235000,232.00,,,,,,
5,2017-01-03T02:45:35Z,-33.35593333,147.93235000,232.00,,,,,,
6,2017-01-03T02:45:40Z,-33.35593333,147.93235000,232.00,,,,,,
7,2017-01-03T02:45:45Z,-33.35593333,147.93235000,232.00,,,,,,
8,2017-01-03T02:45:50Z,-33.35593333,147.93235000,232.00,,,,,,
9,2017-01-03T02:45:55Z,-33.35593333,147.93235000,232.00,,,,,,
10,2017-01-03T02:46:00Z,-33.35593333,147.93235000,232.00,,,,,,
11,2017-01-03T02:46:05Z,-33.35593333,147.93235000,232.00,,,,,,
12,2017-01-03T02:46:10Z,-33.35593333,147.93235000,232.00,,,,,,
13,2017-01-03T02:46:15Z,-33.35593333,147.93235000,232.00,,,,,,
14,2017-01-03T02:46:20Z,-33.35593333,147.93235000,232.00,,,,,,
15,2017-01-03T02:46:25Z,-33.35593333,147.93235000,232.00,,,,,,
16,2017-01-03T02:46:30Z,-33.35593333,147.93235000,232.00,,,,,,
17,2017-01-03T02:46:35Z,-33.35593333,147.93235000,232.00,,,,,,
18,2017-01-03T02:46:40Z,-33.35593333,147.93235000,232.00,,,,,,
19,2017-01-03T02:46:45Z,-33.35593333,147.93235000,233.00,,,,,,
20,2017-01-03T02:46:50Z,-33.35593333,147.93235000,233.00,,,,,,
21,2017-01-03T02:46:55Z,-33.35593333,147.93235000,233.00,,,,,,
22,2017-01-03T02:47:10Z,-33.35606667,147.93233333,232.00,,,,,,
23,2017-01-03T02:47:15Z,-33.35606667,147.93233333,233.00,,,,,,
24,2017-01-03T02:47:20Z,-33.35606667,147.93233333,232.00,,,,,,
25,2017-01-03T02:47:25Z,-33.35606667,147.93233333,233.00,,,,,,
26,2017-01-03T02:47:30Z,-33.35606667,147.93233333,232.00,,,,,,
27,2017-01-03T02:47:35Z,-33.35606667,147.93233333,232.00,,,,,,
28,2017-01-03T02:47:40Z,-33.35606667,147.93233333,232.00,,,,,,
29,2017-01-03T02:47:45Z,-33.35613333,147.93243333,231.00,,,,,,
30,2017-01-03T02:47:50Z,-33.35650000,147.93273333,233.00,,,,,,
31,2017-01-03T02:47:55Z,-33.35696667,147.93330000,248.00,,,,,,
32,2017-01-03T02:48:00Z,-33.35751667,147.93361667,266.00,,,,,,
33,2017-01-03T02:48:05Z,-33.35800000,147.93390000,279.00,,,,,,
34,2017-01-03T02:48:10Z,-33.35850000,147.93415000,290.00,,,,,,
35,2017-01-03T02:48:15Z,-33.35896667,147.93448333,312.00,,,,,,
36,2017-01-03T02:48:20Z,-33.35943333,147.93495000,335.00,,,,,,
37,2017-01-03T02:48:25Z,-33.35990000,147.93553333,356.00,,,,,,
38,2017-01-03T02:48:30Z,-33.36036667,147.93610000,382.00,,,,,,
39,2017-01-03T02:48:35Z,-33.36076667,147.93666667,404.00,,,,,,
40,2017-01-03T02:48:40Z,-33.36113333,147.93726667,433.00,,,,,,
41,2017-01-03T02:48:45Z,-33.36140000,147.93785000,455.00,,,,,,
