fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2017-01-03T03:25:07Z,-33.35608333,147.93183333,232.00,,,,,,
2,2017-01-03T03:25:17Z,-33.35608333,147.93183333,232.00,,,,,,
3,2017-01-03T03:25:27Z,-33.35608333,147.93183333,232.00,,,,,,
4,2017-01-03T03:25:37Z,-33.35608333,147.93183333,232.00,,,,,,
5,2017-01-03T03:25:47Z,-33.35608333,147.93183333,232.00,,,,,,
6,2017-01-03T03:25:57Z,-33.35608333,147.93183333,232.00,,,,,,
7,2017-01-03T03:26:07Z,-33.35608333,147.93183333,232.00,,,,,,
8,2017-01-03T03:26:17Z,-33.35608333,147.93183333,232.00,,,,,,
9,2017-01-03T03:26:27Z,-33.35608333,147.93183333,232.00,,,,,,
10,2017-01-03T03:26:37Z,-33.35608333,147.93183333,232.00,,,,,,
11,2017-01-03T03:26:47Z,-33.35608333,147.93183333,232.00,,,,,,
12,2017-01-03T03:26:57Z,-33.35608333,147.93183333,232.00,,,,,,
13,2017-01-03T03:27:07Z,-33.35608333,147.93183333,233.00,,,,,,
14,2017-01-03T03:27:17Z,-33.35608333,147.93183333,233.00,,,,,,
15,2017-01-03T03:27:27Z,-33.35608333,147.93183333,233.00,,,,,,
16,2017-01-03T03:27:37Z,-33.35608333,147.93183333,233.00,,,,,,
17,2017-01-03T03:27:47Z,-33.35608333,147.93183333,233.00,,,,,,
18,2017-01-03T03:27:57Z,-33.35608333,147.93183333,233.00,,,,,,
19,2017-01-03T03:28:07Z,-33.35608333,147.93183333,233.00,,,,,,
20,2017-01-03T03:28:17Z,-33.35608333,147.93183333,233.00,,,,,,
21,2017-01-03T03:28:28Z,-33.35608333,147.93183333,233.00,,,,,,
22,2017-01-03T03:28:38Z,-33.35608333,147.93183333,233.00,,,,,,
23,2017-01-03T03:28:48Z,-33.35608333,147.93183333,233.00,,,,,,
24,2017-01-03T03:28:58Z,-33.35608333,147.93183333,233.00,,,,,,
25,2017-01-03T03:29:08Z,-33.35608333,147.93183333,233.00,,,,,,
26,2017-01-03T03:29:18Z,-33.35608333,147.93183333,233.00,,,,,,
27,2017-01-03T03:29:28Z,-33.35608333,147.93183333,233.00,,,,,,
28,2017-01-03T03:29:38Z,-33.35608333,147.93183333,233.00,,,,,,
29,2017-01-03T03:29:48Z,-33.35608333,147.93183333,232.00,,,,,,
30,2017-01-03T03:29:58Z,-33.35683333,147.93265000,244.00,,,,,,
