fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2017-01-03T03:40:21Z,-33.35503333,147.93320000,236.00,
2,,,,,2017-01-03T03:40:51Z,-33.35506667,147.93318333,236.00,
3,,,,,2017-01-03T03:41:21Z,-33.35506667,147.93321667,236.00,
4,,,,,2017-01-03T03:41:51Z,-33.35506667,147.93323333,236.00,
5,,,,,2017-01-03T03:42:21Z,-33.35506667,147.93323333,236.00,
6,,,,,2017-01-03T03:42:51Z,-33.35506667,147.93323333,236.00,
7,,,,,2017-01-03T03:43:21Z,-33.35506667,147.93323333,236.00,
8,,,,,2017-01-03T03:43:51Z,-33.35506667,147.93323333,236.00,
9,,,,,2017-01-03T03:44:21Z,-33.35506667,147.93323333,236.00,
10,,,,,2017-01-03T03:44:51Z,-33.35508333,147.93325000,236.00,
11,,,,,2017-01-03T03:45:06Z,-33.35620000,147.93446667,252.00,
12,,,,,2017-01-03T03:45:07Z,-33.35631667,147.93453333,255.00,
13,,,,,2017-01-03T03:45:13Z,-33.35695000,147.93493333,269.00,
14,,,,,2017-01-03T03:45:18Z,-33.35766667,147.93525000,283.00,
15,,,,,2017-01-03T03:45:23Z,-33.35843333,147.93546667,299.00,
16,,,,,2017-01-03T03:45:28Z,-33.35911667,147.93581667,317.00,
17,,,,,2017-01-03T03:45:33Z,-33.35968333,147.93620000,341.00,
18,,,,,2017-01-03T03:45:38Z,-33.36015000,147.93655000,358.00,
19,,,,,2017-01-03T03:45:43Z,-33.36056667,147.93696667,372.00,
20,,,,,2017-01-03T03:45:48Z,-33.36101667,147.93740000,384.00,
21,,,,,2017-01-03T03:45:53Z,-33.36150000,147.93778333,410.00,
22,,,,,2017-01-03T03:45:58Z,-33.36195000,147.93820000,427.00,
23,,,,,2017-01-03T03:46:03Z,-33.36233333,147.93868333,448.00,
24,,,,,2017-01-03T03:46:08Z,-33.36256667,147.93931667,475.00,
25,,,,,2017-01-03T03:46:13Z,-33.36288333,147.93996667,487.00,
26,,,,,2017-01-03T03:46:18Z,-33.36340000,147.93990000,469.00,
27,,,,,2017-01-03T03:46:23Z,-33.36301667,147.93921667,450.00,
28,,,,,2017-01-03T03:46:28Z,-33.36228333,147.93956667,439.00,
29,,,,,2017-01-03T03:46:33Z,-33.36163333,147.94038333,445.00,
30,,,,,2017-01-03T03:46:38Z,-33.36201667,147.94038333,446.00,
31,,,,,2017-01-03T03:46:43Z,-33.36141667,147.93983333,440.00,
32,,,,,2017-01-03T03:46:48Z,-33.36110000,147.94055000,449.00,
33,,,,,2017-01-03T03:46:53Z,-33.36153333,147.94031667,451.00,
34,,,,,2017-01-03T03:46:58Z,-33.36105000,147.93973333,449.00,
35,,,,,2017-01-03T03:47:03Z,-33.36056667,147.94040000,452.00,
36,,,,,2017-01-03T03:47:08Z,-33.36060000,147.94093333,453.00,
37,,,,,2017-01-03T03:47:13Z,-33.36085000,147.94035000,457.00,
38,,,,,2017-01-03T03:47:18Z,-33.36018333,147.94033333,462.00,
39,,,,,2017-01-03T03:47:23Z,-33.36046667,147.94063333,469.00,
40,,,,,2017-01-03T03:47:28Z,-33.36040000,147.93981667,466.00,
41,,,,,2017-01-03T03:47:33Z,-33.35973333,147.94006667,477.00,
42,,,,,2017-01-03T03:47:38Z,-33.36006667,147.93995000,478.00,
43,,,,,2017-01-03T03:47:43Z,-33.35945000,147.93940000,481.00,
44,,,,,2017-01-03T03:47:48Z,-33.35896667,147.93991667,489.00,
45,,,,,2017-01-03T03:47:53Z,-33.35935000,147.93970000,495.00,
46,,,,,2017-01-03T03:47:58Z,-33.35863333,147.93933333,503.00,
47,,,,,2017-01-03T03:48:03Z,-33.35873333,147.93993333,502.00,
48,,,,,2017-01-03T03:48:08Z,-33.35921667,147.93953333,519.00,
49,,,,,2017-01-03T03:48:13Z,-33.35885000,147.93880000,520.00,
50,,,,,2017-01-03T03:48:18Z,-33.35825000,147.93925000,522.00,
51,,,,,2017-01-03T03:48:23Z,-33.35813333,147.94000000,527.00,
52,,,,,2017-01-03T03:48:28Z,-33.35855000,147.94015000,526.00,
53,,,,,2017-01-03T03:48:33Z,-33.35853333,147.93926667,520.00,
54,,,,,2017-01-03T03:48:38Z,-33.35788333,147.93881667,522.00,
55,,,,,2017-01-03T03:48:43Z,-33.35765000,147.93955000,523.00,
56,,,,,2017-01-03T03:48:48Z,-33.35805000,147.93961667,515.00,
57,,,,,2017-01-03T03:48:53Z,-33.35776667,147.93876667,521.00,
58,,,,,2017-01-03T03:48:58Z,-33.35706667,147.93906667,518.00,
59,,,,,2017-01-03T03:49:03Z,-33.35696667,147.93971667,517.00,
60,,,,,2017-01-03T03:49:08Z,-33.35740000,147.93986667,519.00,
61,,,,,2017-01-03T03:49:13Z,-33.35781667,147.93928333,517.00,
62,,,,,2017-01-03T03:49:18Z,-33.35730000,147.93868333,511.00,
63,,,,,2017-01-03T03:49:23Z,-33.35681667,147.93920000,518.00,
64,,,,,2017-01-03T03:49:28Z,-33.35681667,147.93966667,519.00,
65,,,,,2017-01-03T03:49:33Z,-33.35733333,147.93960000,516.00,
66,,,,,2017-01-03T03:49:38Z,-33.35710000,147.93868333,507.00,
67,,,,,2017-01-03T03:49:43Z,-33.35646667,147.93893333,510.00,
68,,,,,2017-01-03T03:49:48Z,-33.35653333,147.93941667,516.00,
69,,,,,2017-01-03T03:49:53Z,-33.35683333,147.93896667,506.00,
70,,,,,2017-01-03T03:49:58Z,-33.35616667,147.93860000,498.00,
71,,,,,2017-01-03T03:50:03Z,-33.35585000,147.93913333,508.00,
72,,,,,2017-01-03T03:50:09Z,-33.35573333,147.93980000,512.00,
73,,,,,2017-01-03T03:50:14Z,-33.35615000,147.93958333,509.00,
74,,,,,2017-01-03T03:50:19Z,-33.35551667,147.93895000,514.00,
75,,,,,2017-01-03T03:50:24Z,-33.35481667,147.93926667,513.00,
76,,,,,2017-01-03T03:50:29Z,-33.35480000,147.93988333,506.00,
77,,,,,2017-01-03T03:50:34Z,-33.35520000,147.94021667,501.00,
78,,,,,2017-01-03T03:50:39Z,-33.35568333,147.94006667,506.00,
79,,,,,2017-01-03T03:50:44Z,-33.35590000,147.93946667,498.00,
80,,,,,2017-01-03T03:50:49Z,-33.35548333,147.93860000,498.00,
81,,,,,2017-01-03T03:50:54Z,-33.35496667,147.93783333,486.00,
82,,,,,2017-01-03T03:50:59Z,-33.35435000,147.93711667,481.00,
83,,,,,2017-01-03T03:51:04Z,-33.35358333,147.93671667,480.00,
84,,,,,2017-01-03T03:51:09Z,-33.35291667,147.93693333,476.00,
85,,,,,2017-01-03T03:51:14Z,-33.35251667,147.93745000,462.00,
86,,,,,2017-01-03T03:51:19Z,-33.35266667,147.93800000,453.00,
87,,,,,2017-01-03T03:51:24Z,-33.35321667,147.93813333,438.00,
88,,,,,2017-01-03T03:51:29Z,-33.35383333,147.93781667,435.00,
89,,,,,2017-01-03T03:51:34Z,-33.35443333,147.93753333,429.00,
90,,,,,2017-01-03T03:51:39Z,-33.35481667,147.93701667,427.00,
91,,,,,2017-01-03T03:51:44Z,-33.35498333,147.93620000,425.00,
92,,,,,2017-01-03T03:51:49Z,-33.35433333,147.93610000,428.00,
93,,,,,2017-01-03T03:51:54Z,-33.35461667,147.93633333,432.00,
94,,,,,2017-01-03T03:51:59Z,-33.35456667,147.93553333,433.00,
95,,,,,2017-01-03T03:52:04Z,-33.35385000,147.93553333,439.00,
96,,,,,2017-01-03T03:52:09Z,-33.35406667,147.93601667,441.00,
97,,,,,2017-01-03T03:52:14Z,-33.35425000,147.93533333,444.00,
98,,,,,2017-01-03T03:52:19Z,-33.35360000,147.93535000,448.00,
99,,,,,2017-01-03T03:52:24Z,-33.35378333,147.93583333,450.00,
100,,,,,2017-01-03T03:52:29Z,-33.35416667,147.93528333,454.00,
101,,,,,2017-01-03T03:52:34Z,-33.35370000,147.93453333,461.00,
102,,,,,2017-01-03T03:52:39Z,-33.35321667,147.93490000,462.00,
103,,,,,2017-01-03T03:52:44Z,-33.35351667,147.93530000,467.00,
104,,,,,2017-01-03T03:52:49Z,-33.35388333,147.93473333,469.00,
105,,,,,2017-01-03T03:52:54Z,-33.35330000,147.93416667,481.00,
106,,,,,2017-01-03T03:52:59Z,-33.35321667,147.93470000,485.00,
107,,,,,2017-01-03T03:53:04Z,-33.35370000,147.93450000,490.00,
108,,,,,2017-01-03T03:53:09Z,-33.35361667,147.93366667,503.00,
109,,,,,2017-01-03T03:53:14Z,-33.35308333,147.93386667,510.00,
110,,,,,2017-01-03T03:53:19Z,-33.35356667,147.93386667,512.00,
111,,,,,2017-01-03T03:53:24Z,-33.35350000,147.93306667,523.00,
112,,,,,2017-01-03T03:53:29Z,-33.35276667,147.93311667,530.00,
113,,,,,2017-01-03T03:53:34Z,-33.35268333,147.93366667,534.00,
114,,,,,2017-01-03T03:53:39Z,-33.35320000,147.93345000,541.00,
115,,,,,2017-01-03T03:53:44Z,-33.35291667,147.93271667,547.00,
